Time,ssid,bssid,sec,channel,rssi
17:43:23,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-38
17:43:23,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-68
17:43:24,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-41
17:43:24,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-75
17:43:26,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-35
17:43:26,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-70
17:43:28,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-35
17:43:28,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-72
17:43:30,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-34
17:43:30,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-71
17:43:32,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-34
17:43:32,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-65
17:43:34,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-35
17:43:34,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-68
17:43:36,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-39
17:43:36,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-69
17:43:38,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-33
17:43:38,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-68
17:43:39,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-31
17:43:39,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-71
17:43:41,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-27
17:43:41,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-70
17:43:43,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-41
17:43:43,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-69
17:43:45,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-72
17:43:47,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-35
17:43:47,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-70
17:43:49,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-40
17:43:49,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-76
17:43:51,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-20
17:43:51,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-65
17:43:52,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-31
17:43:52,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-65
17:43:54,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-29
17:43:54,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-67
17:43:56,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-72
17:43:58,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-29
17:43:58,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-64
17:44:00,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-29
17:44:00,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-64
17:44:00,STRA-AP,b'\xd4b\xea\x07\xb8\x1a',3,11,-95
17:44:02,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-30
17:44:02,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-68
17:44:04,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-29
17:44:04,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-68
17:44:06,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-29
17:44:06,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-69
17:44:07,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-29
17:44:07,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-65
17:44:09,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-30
17:44:09,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-72
17:44:11,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-29
17:44:11,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-72
17:44:13,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-30
17:44:13,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-74
17:44:15,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-29
17:44:15,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-74
17:44:17,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-29
17:44:17,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-68
17:44:19,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-30
17:44:19,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-73
17:44:20,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-29
17:44:20,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-74
17:44:22,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-29
17:44:22,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-74
17:44:24,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-29
17:44:24,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-68
17:44:26,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-31
17:44:26,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-66
17:44:28,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-31
17:44:28,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-74
17:44:30,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-30
17:44:30,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-74
17:44:32,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-30
17:44:32,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-72
17:44:33,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-30
17:44:33,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-73
17:44:35,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-52
17:44:35,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-67
17:44:37,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-40
17:44:37,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-71
17:44:39,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-32
17:44:39,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-78
17:44:41,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-32
17:44:41,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-78
17:44:43,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-33
17:44:43,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-76
17:44:45,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-31
17:44:45,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-71
17:44:47,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-33
17:44:47,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-76
17:44:48,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-33
17:44:48,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-76
17:44:50,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-32
17:44:50,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-75
17:44:52,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-77
17:44:54,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-31
17:44:54,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-74
17:44:56,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-32
17:44:56,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-76
17:44:58,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-29
17:45:00,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-33
17:45:00,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-74
17:45:01,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-30
17:45:01,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-76
17:45:03,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-34
17:45:03,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-77
17:45:05,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-31
17:45:05,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-78
17:45:07,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-38
17:45:07,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-77
17:45:09,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-28
17:45:09,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-78
17:45:11,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-32
17:45:11,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-83
17:45:13,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-32
17:45:13,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-78
17:45:14,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-77
17:45:16,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-31
17:45:16,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-78
17:45:18,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-32
17:45:18,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-78
17:45:20,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-31
17:45:20,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-76
17:45:22,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-34
17:45:22,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-79
17:45:24,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-31
17:45:24,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-73
17:45:26,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-31
17:45:26,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-80
17:45:28,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-29
17:45:28,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-83
17:45:29,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-34
17:45:29,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-80
17:45:31,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-32
17:45:31,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-79
17:45:33,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-38
17:45:33,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-76
17:45:35,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-40
17:45:35,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-76
17:45:37,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-32
17:45:37,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-77
17:45:39,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-33
17:45:39,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-75
17:45:41,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-28
17:45:41,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-73
17:45:42,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-32
17:45:42,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-68
17:45:44,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-31
17:45:44,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-75
17:45:46,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-29
17:45:46,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-81
17:45:48,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-34
17:45:48,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-82
17:45:50,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-29
17:45:50,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-83
17:45:52,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-32
17:45:52,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-82
17:45:53,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-73
17:45:55,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-28
17:45:55,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-77
17:45:57,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-32
17:45:57,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-77
17:45:59,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-22
17:45:59,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-73
17:46:01,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-30
17:46:01,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-69
17:46:03,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-28
17:46:03,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-76
17:46:05,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-31
17:46:05,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-74
17:46:06,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-29
17:46:06,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-77
17:46:08,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-32
17:46:08,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-74
17:46:10,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-30
17:46:10,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-68
17:46:12,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-29
17:46:12,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-78
17:46:14,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-29
17:46:14,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-78
17:46:16,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-28
17:46:16,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-76
17:46:18,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-29
17:46:18,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-74
17:46:20,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-29
17:46:20,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-73
17:46:22,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-29
17:46:22,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-61
17:46:23,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-29
17:46:23,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-60
17:46:23,Redmi,b' G\xdaH\\\xbf',3,11,-88
17:46:25,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-27
17:46:25,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-58
17:46:27,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-28
17:46:27,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-63
17:46:29,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-28
17:46:29,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-62
17:46:31,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-28
17:46:31,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-64
17:46:33,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-28
17:46:33,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-63
17:46:35,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-28
17:46:35,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-58
17:46:36,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-28
17:46:36,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-62
17:46:38,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-27
17:46:38,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-65
17:46:40,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-28
17:46:40,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-65
17:46:42,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-29
17:46:42,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-69
17:46:44,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-33
17:46:44,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-58
17:46:46,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-28
17:46:46,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-63
17:46:48,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-31
17:46:48,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-64
17:46:50,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-31
17:46:50,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-61
17:46:51,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-31
17:46:51,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-64
17:46:53,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-30
17:46:53,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-68
17:46:55,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-30
17:46:55,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-65
17:46:57,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-30
17:46:57,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-64
17:46:59,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-31
17:46:59,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-58
17:47:01,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-30
17:47:01,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-64
17:47:03,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-55
17:47:04,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-31
17:47:04,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-57
17:47:06,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-32
17:47:06,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-60
17:47:08,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-32
17:47:08,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-59
17:47:10,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-31
17:47:10,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-58
17:47:12,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-29
17:47:12,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-55
17:47:14,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-31
17:47:14,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-58
17:47:16,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-31
17:47:16,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-58
17:47:18,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-31
17:47:18,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-60
17:47:19,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-29
17:47:19,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-56
17:47:21,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-32
17:47:21,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-56
17:47:23,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-32
17:47:23,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-58
17:47:25,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-31
17:47:25,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-57
17:47:27,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-31
17:47:27,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-58
17:47:29,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-30
17:47:29,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-63
17:47:31,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-30
17:47:31,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-58
17:47:32,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-30
17:47:32,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-60
17:47:34,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-29
17:47:34,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-63
17:47:36,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-29
17:47:36,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-64
17:47:38,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-30
17:47:38,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-63
17:47:40,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-29
17:47:40,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-58
17:47:42,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-32
17:47:42,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-62
17:47:44,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-30
17:47:44,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-60
17:47:45,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-28
17:47:45,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-62
17:47:47,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-30
17:47:47,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-63
17:47:49,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-29
17:47:49,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-56
17:47:51,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-42
17:47:51,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-57
17:47:53,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-34
17:47:53,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-57
17:47:55,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-33
17:47:55,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-63
17:47:57,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-40
17:47:57,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-60
17:47:59,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-34
17:47:59,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-58
17:48:00,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-32
17:48:00,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-60
17:48:02,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-42
17:48:02,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-60
17:48:04,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-42
17:48:04,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-58
17:48:06,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-39
17:48:06,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-55
17:48:08,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-61
17:48:10,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-41
17:48:10,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-63
17:48:12,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-32
17:48:12,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-61
17:48:13,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-36
17:48:13,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-62
17:48:15,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-32
17:48:15,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-61
17:48:17,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-34
17:48:17,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-56
17:48:19,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-33
17:48:19,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-60
17:48:21,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-41
17:48:21,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-57
17:48:23,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-34
17:48:23,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-58
17:48:25,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-32
17:48:25,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-58
17:48:26,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-40
17:48:26,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-54
17:48:28,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-40
17:48:28,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-60
17:48:30,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-41
17:48:30,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-61
17:48:32,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-35
17:48:32,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-61
17:48:34,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-60
17:48:36,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-34
17:48:36,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-59
17:48:38,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-33
17:48:38,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-63
17:48:40,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-32
17:48:40,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-64
17:48:41,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-34
17:48:41,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-66
17:48:43,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-37
17:48:43,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-65
17:48:45,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-34
17:48:45,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-64
17:48:47,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-39
17:48:47,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-66
17:48:49,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-33
17:48:49,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-64
17:48:51,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-35
17:48:51,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-67
17:48:53,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-38
17:48:53,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-66
17:48:54,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-33
17:48:54,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-61
17:48:56,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-39
17:48:56,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-67
17:48:58,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-35
17:48:58,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-68
17:49:00,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-39
17:49:00,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-71
17:49:02,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-33
17:49:02,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-67
17:49:04,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-38
17:49:04,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-73
17:49:06,iPhone,b'\xce\xb1R\xa8f\xb4',3,6,-35
17:49:06,Honor 9,b'\x94\x0ek\xbf_\xe1',3,11,-71
