Time,ssid,bssid,sec,channel,rssi
08:16:29,Livebox-61C0,b'\x98Be\xe9a\xc0',3,6,-73
08:16:31,Livebox-D770,b'\x98Be\xe8\xd7p',3,1,-70
08:16:31,Livebox-61C0,b'\x98Be\xe9a\xc0',3,6,-76
08:16:33,Livebox-D770,b'\x98Be\xe8\xd7p',3,1,-69
08:16:33,SFR WiFi Mobile,b'r-\x1b\xb3\xfd\x9d',5,11,-87
08:16:33,SFR_FD98,b'\xcc-\x1b\xb3\xfd\x9e',4,11,-87
08:16:33,SFR WiFi FON,b'r-\x1b\xb3\xfd\x9f',0,11,-87
08:16:35,Livebox-D770,b'\x98Be\xe8\xd7p',3,1,-68
08:16:35,SFR WiFi Mobile,b'r-\x1b\xb3\xfd\x9d',5,11,-87
08:16:35,SFR_FD98,b'\xcc-\x1b\xb3\xfd\x9e',4,11,-87
08:16:35,SFR WiFi FON,b'r-\x1b\xb3\xfd\x9f',0,11,-87
08:16:36,Livebox-D770,b'\x98Be\xe8\xd7p',3,1,-69
08:16:36,Livebox-61C0,b'\x98Be\xe9a\xc0',3,6,-76
08:16:38,Livebox-61C0,b'\x98Be\xe9a\xc0',3,6,-74
08:16:38,Livebox-D770,b'\x98Be\xe8\xd7p',3,1,-83
08:16:40,Livebox-D770,b'\x98Be\xe8\xd7p',3,1,-71
08:16:42,Livebox-D770,b'\x98Be\xe8\xd7p',3,1,-67
08:16:42,SFR WiFi Mobile,b'r-\x1b\xb3\xfd\x9d',5,11,-87
08:16:42,SFR_FD98,b'\xcc-\x1b\xb3\xfd\x9e',4,11,-87
08:16:42,SFR WiFi FON,b'r-\x1b\xb3\xfd\x9f',0,11,-88
08:16:44,Livebox-D770,b'\x98Be\xe8\xd7p',3,1,-74
08:16:46,Livebox-D770,b'\x98Be\xe8\xd7p',3,1,-71
08:16:46,Livebox-61C0,b'\x98Be\xe9a\xc0',3,6,-74
08:16:48,Livebox-61C0,b'\x98Be\xe9a\xc0',3,6,-74
08:16:48,Livebox-D770,b'\x98Be\xe8\xd7p',3,1,-78
08:16:49,SFR WiFi Mobile,b'r-\x1b\xb3\xfd\x9d',5,11,-88
08:16:49,SFR WiFi FON,b'r-\x1b\xb3\xfd\x9f',0,11,-88
08:16:49,SFR_FD98,b'\xcc-\x1b\xb3\xfd\x9e',4,11,-89
08:16:51,Livebox-D770,b'\x98Be\xe8\xd7p',3,1,-85
08:16:53,Livebox-D770,b'\x98Be\xe8\xd7p',3,1,-78
08:16:53,SFR WiFi Mobile,b'r-\x1b\xb3\xfd\x9d',5,11,-88
08:16:53,SFR_FD98,b'\xcc-\x1b\xb3\xfd\x9e',4,11,-90
08:16:55,Livebox-D770,b'\x98Be\xe8\xd7p',3,1,-79
08:16:55,SFR WiFi Mobile,b'r-\x1b\xb3\xfd\x9d',5,11,-88
08:16:55,SFR_FD98,b'\xcc-\x1b\xb3\xfd\x9e',4,11,-88
08:16:55,SFR WiFi FON,b'r-\x1b\xb3\xfd\x9f',0,11,-89
08:16:57,Livebox-61C0,b'\x98Be\xe9a\xc0',3,6,-73
08:16:57,Livebox-D770,b'\x98Be\xe8\xd7p',3,1,-75
08:16:59,Livebox-D770,b'\x98Be\xe8\xd7p',3,1,-71
08:16:59,Livebox-61C0,b'\x98Be\xe9a\xc0',3,6,-75
08:17:01,Livebox-D770,b'\x98Be\xe8\xd7p',3,1,-69
08:17:03,Livebox-D770,b'\x98Be\xe8\xd7p',3,1,-73
08:17:03,Livebox-61C0,b'\x98Be\xe9a\xc0',3,6,-76
08:17:03,SFR_FD98,b'\xcc-\x1b\xb3\xfd\x9e',4,11,-87
08:17:03,SFR WiFi FON,b'r-\x1b\xb3\xfd\x9f',0,11,-87
08:17:03,SFR WiFi Mobile,b'r-\x1b\xb3\xfd\x9d',5,11,-88
08:17:05,Livebox-61C0,b'\x98Be\xe9a\xc0',3,6,-75
08:17:05,Livebox-D770,b'\x98Be\xe8\xd7p',3,1,-85
08:17:05,SFR WiFi Mobile,b'r-\x1b\xb3\xfd\x9d',5,11,-87
08:17:05,SFR_FD98,b'\xcc-\x1b\xb3\xfd\x9e',4,11,-87
08:17:05,SFR WiFi FON,b'r-\x1b\xb3\xfd\x9f',0,11,-88
08:17:06,Livebox-D770,b'\x98Be\xe8\xd7p',3,1,-68
08:17:06,SFR WiFi Mobile,b'r-\x1b\xb3\xfd\x9d',5,11,-87
08:17:06,SFR_FD98,b'\xcc-\x1b\xb3\xfd\x9e',4,11,-87
08:17:06,SFR WiFi FON,b'r-\x1b\xb3\xfd\x9f',0,11,-87
08:17:08,Livebox-D770,b'\x98Be\xe8\xd7p',3,1,-71
08:17:08,Livebox-61C0,b'\x98Be\xe9a\xc0',3,6,-75
08:17:08,SFR WiFi Mobile,b'r-\x1b\xb3\xfd\x9d',5,11,-88
08:17:08,SFR_FD98,b'\xcc-\x1b\xb3\xfd\x9e',4,11,-88
08:17:08,SFR WiFi FON,b'r-\x1b\xb3\xfd\x9f',0,11,-88
08:17:10,Livebox-D770,b'\x98Be\xe8\xd7p',3,1,-66
08:17:10,Livebox-61C0,b'\x98Be\xe9a\xc0',3,6,-76
08:17:10,SFR WiFi FON,b'r-\x1b\xb3\xfd\x9f',0,11,-88
08:17:10,SFR_FD98,b'\xcc-\x1b\xb3\xfd\x9e',4,11,-89
08:17:10,SFR WiFi Mobile,b'r-\x1b\xb3\xfd\x9d',5,11,-90
08:17:12,Livebox-D770,b'\x98Be\xe8\xd7p',3,1,-67
08:17:12,Livebox-61C0,b'\x98Be\xe9a\xc0',3,6,-73
08:17:12,SFR WiFi FON,b'r-\x1b\xb3\xfd\x9f',0,11,-85
08:17:12,SFR WiFi Mobile,b'r-\x1b\xb3\xfd\x9d',5,11,-88
08:17:12,SFR_FD98,b'\xcc-\x1b\xb3\xfd\x9e',4,11,-88
08:17:14,Livebox-D770,b'\x98Be\xe8\xd7p',3,1,-65
08:17:14,Livebox-61C0,b'\x98Be\xe9a\xc0',3,6,-74
08:17:14,SFR WiFi FON,b'r-\x1b\xb3\xfd\x9f',0,11,-88
08:17:14,SFR WiFi Mobile,b'r-\x1b\xb3\xfd\x9d',5,11,-89
08:17:14,SFR_FD98,b'\xcc-\x1b\xb3\xfd\x9e',4,11,-89
08:17:16,Livebox-D770,b'\x98Be\xe8\xd7p',3,1,-67
08:17:16,Livebox-61C0,b'\x98Be\xe9a\xc0',3,6,-74
08:17:18,Livebox-D770,b'\x98Be\xe8\xd7p',3,1,-69
08:17:18,Livebox-61C0,b'\x98Be\xe9a\xc0',3,6,-75
08:17:18,SFR_FD98,b'\xcc-\x1b\xb3\xfd\x9e',4,11,-87
08:17:18,SFR WiFi Mobile,b'r-\x1b\xb3\xfd\x9d',5,11,-88
08:17:18,SFR WiFi FON,b'r-\x1b\xb3\xfd\x9f',0,11,-88
08:17:20,Livebox-D770,b'\x98Be\xe8\xd7p',3,1,-70
08:17:20,Livebox-61C0,b'\x98Be\xe9a\xc0',3,6,-74
08:17:20,SFR WiFi Mobile,b'r-\x1b\xb3\xfd\x9d',5,11,-87
08:17:20,SFR_FD98,b'\xcc-\x1b\xb3\xfd\x9e',4,11,-87
08:17:20,SFR WiFi FON,b'r-\x1b\xb3\xfd\x9f',0,11,-88
08:17:22,Livebox-D770,b'\x98Be\xe8\xd7p',3,1,-72
08:17:22,Livebox-61C0,b'\x98Be\xe9a\xc0',3,6,-78
08:17:24,Livebox-D770,b'\x98Be\xe8\xd7p',3,1,-69
08:17:24,Livebox-61C0,b'\x98Be\xe9a\xc0',3,6,-75
08:17:26,Livebox-D770,b'\x98Be\xe8\xd7p',3,1,-69
08:17:26,Livebox-61C0,b'\x98Be\xe9a\xc0',3,6,-75
08:17:27,Livebox-D770,b'\x98Be\xe8\xd7p',3,1,-64
08:17:27,SFR WiFi FON,b'r-\x1b\xb3\xfd\x9f',0,11,-87
08:17:27,SFR WiFi Mobile,b'r-\x1b\xb3\xfd\x9d',5,11,-88
08:17:27,SFR_FD98,b'\xcc-\x1b\xb3\xfd\x9e',4,11,-89
08:17:29,Livebox-D770,b'\x98Be\xe8\xd7p',3,1,-71
08:17:29,Livebox-61C0,b'\x98Be\xe9a\xc0',3,6,-74
08:17:29,SFR WiFi FON,b'r-\x1b\xb3\xfd\x9f',0,11,-85
08:17:29,SFR WiFi Mobile,b'r-\x1b\xb3\xfd\x9d',5,11,-85
08:17:29,SFR_FD98,b'\xcc-\x1b\xb3\xfd\x9e',4,11,-85
08:17:31,Livebox-D770,b'\x98Be\xe8\xd7p',3,1,-72
08:17:31,Livebox-61C0,b'\x98Be\xe9a\xc0',3,6,-74
08:17:31,SFR WiFi Mobile,b'r-\x1b\xb3\xfd\x9d',5,11,-87
08:17:31,SFR WiFi FON,b'r-\x1b\xb3\xfd\x9f',0,11,-87
08:17:31,SFR_FD98,b'\xcc-\x1b\xb3\xfd\x9e',4,11,-88
08:17:33,Livebox-D770,b'\x98Be\xe8\xd7p',3,1,-74
08:17:33,Livebox-61C0,b'\x98Be\xe9a\xc0',3,6,-76
08:17:35,Livebox-D770,b'\x98Be\xe8\xd7p',3,1,-72
08:17:35,Livebox-61C0,b'\x98Be\xe9a\xc0',3,6,-75
08:17:35,SFR WiFi Mobile,b'r-\x1b\xb3\xfd\x9d',5,11,-88
08:17:35,SFR_FD98,b'\xcc-\x1b\xb3\xfd\x9e',4,11,-88
08:17:35,SFR WiFi FON,b'r-\x1b\xb3\xfd\x9f',0,11,-88
08:17:37,Livebox-D770,b'\x98Be\xe8\xd7p',3,1,-68
08:17:37,Livebox-61C0,b'\x98Be\xe9a\xc0',3,6,-74
08:17:39,Livebox-D770,b'\x98Be\xe8\xd7p',3,1,-72
08:17:39,Livebox-61C0,b'\x98Be\xe9a\xc0',3,6,-75
08:17:39,SFR_FD98,b'\xcc-\x1b\xb3\xfd\x9e',4,11,-85
08:17:39,SFR WiFi Mobile,b'r-\x1b\xb3\xfd\x9d',5,11,-86
08:17:39,SFR WiFi FON,b'r-\x1b\xb3\xfd\x9f',0,11,-88
08:17:41,Livebox-D770,b'\x98Be\xe8\xd7p',3,1,-67
08:17:41,Livebox-61C0,b'\x98Be\xe9a\xc0',3,6,-75
08:17:43,Livebox-D770,b'\x98Be\xe8\xd7p',3,1,-66
08:17:43,SFR WiFi FON,b'r-\x1b\xb3\xfd\x9f',0,11,-87
08:17:43,SFR WiFi Mobile,b'r-\x1b\xb3\xfd\x9d',5,11,-88
08:17:43,SFR_FD98,b'\xcc-\x1b\xb3\xfd\x9e',4,11,-88
08:17:45,Livebox-D770,b'\x98Be\xe8\xd7p',3,1,-68
08:17:45,Livebox-61C0,b'\x98Be\xe9a\xc0',3,6,-74
08:17:46,Livebox-D770,b'\x98Be\xe8\xd7p',3,1,-68
08:17:46,Livebox-61C0,b'\x98Be\xe9a\xc0',3,6,-75
08:17:48,Livebox-D770,b'\x98Be\xe8\xd7p',3,1,-65
08:17:48,Livebox-61C0,b'\x98Be\xe9a\xc0',3,6,-74
08:17:50,Livebox-61C0,b'\x98Be\xe9a\xc0',3,6,-75
08:17:52,Livebox-D770,b'\x98Be\xe8\xd7p',3,1,-68
08:17:52,Livebox-61C0,b'\x98Be\xe9a\xc0',3,6,-75
08:17:54,Livebox-61C0,b'\x98Be\xe9a\xc0',3,6,-75
08:17:54,SFR WiFi Mobile,b'r-\x1b\xb3\xfd\x9d',5,11,-88
08:17:54,SFR_FD98,b'\xcc-\x1b\xb3\xfd\x9e',4,11,-88
08:17:54,SFR WiFi FON,b'r-\x1b\xb3\xfd\x9f',0,11,-88
08:17:56,Livebox-D770,b'\x98Be\xe8\xd7p',3,1,-69
08:17:56,Livebox-61C0,b'\x98Be\xe9a\xc0',3,6,-75
08:17:56,SFR WiFi FON,b'r-\x1b\xb3\xfd\x9f',0,11,-87
08:17:56,SFR WiFi Mobile,b'r-\x1b\xb3\xfd\x9d',5,11,-88
08:17:56,SFR_FD98,b'\xcc-\x1b\xb3\xfd\x9e',4,11,-89
08:17:58,Livebox-D770,b'\x98Be\xe8\xd7p',3,1,-65
08:17:58,Livebox-61C0,b'\x98Be\xe9a\xc0',3,6,-74
08:17:58,SFR WiFi Mobile,b'r-\x1b\xb3\xfd\x9d',5,11,-88
08:17:58,SFR WiFi FON,b'r-\x1b\xb3\xfd\x9f',0,11,-88
08:17:58,SFR_FD98,b'\xcc-\x1b\xb3\xfd\x9e',4,11,-89
08:18:00,Livebox-D770,b'\x98Be\xe8\xd7p',3,1,-68
08:18:00,Livebox-61C0,b'\x98Be\xe9a\xc0',3,6,-74
08:18:00,SFR_FD98,b'\xcc-\x1b\xb3\xfd\x9e',4,11,-85
08:18:01,Livebox-D770,b'\x98Be\xe8\xd7p',3,1,-70
08:18:01,Livebox-61C0,b'\x98Be\xe9a\xc0',3,6,-75
08:18:03,Livebox-D770,b'\x98Be\xe8\xd7p',3,1,-71
08:18:03,Livebox-61C0,b'\x98Be\xe9a\xc0',3,6,-74
08:18:05,Livebox-D770,b'\x98Be\xe8\xd7p',3,1,-73
08:18:05,Livebox-61C0,b'\x98Be\xe9a\xc0',3,6,-74
08:18:05,SFR WiFi FON,b'r-\x1b\xb3\xfd\x9f',0,11,-85
08:18:05,SFR WiFi Mobile,b'r-\x1b\xb3\xfd\x9d',5,11,-85
08:18:05,SFR_FD98,b'\xcc-\x1b\xb3\xfd\x9e',4,11,-85
08:18:07,Livebox-D770,b'\x98Be\xe8\xd7p',3,1,-73
08:18:07,Livebox-61C0,b'\x98Be\xe9a\xc0',3,6,-74
08:18:09,Livebox-D770,b'\x98Be\xe8\xd7p',3,1,-75
08:18:09,Livebox-61C0,b'\x98Be\xe9a\xc0',3,6,-75
08:18:11,Livebox-D770,b'\x98Be\xe8\xd7p',3,1,-66
08:18:11,Livebox-61C0,b'\x98Be\xe9a\xc0',3,6,-75
08:18:13,Livebox-D770,b'\x98Be\xe8\xd7p',3,1,-64
08:18:13,Livebox-61C0,b'\x98Be\xe9a\xc0',3,6,-75
08:18:15,Livebox-D770,b'\x98Be\xe8\xd7p',3,1,-72
08:18:15,Livebox-61C0,b'\x98Be\xe9a\xc0',3,6,-75
08:18:15,SFR WiFi Mobile,b'r-\x1b\xb3\xfd\x9d',5,11,-88
08:18:15,SFR_FD98,b'\xcc-\x1b\xb3\xfd\x9e',4,11,-88
08:18:15,SFR WiFi FON,b'r-\x1b\xb3\xfd\x9f',0,11,-88
08:18:17,Livebox-D770,b'\x98Be\xe8\xd7p',3,1,-72
08:18:17,Livebox-61C0,b'\x98Be\xe9a\xc0',3,6,-75
08:18:18,Livebox-D770,b'\x98Be\xe8\xd7p',3,1,-69
08:18:20,Livebox-61C0,b'\x98Be\xe9a\xc0',3,6,-75
08:18:22,Livebox-D770,b'\x98Be\xe8\xd7p',3,1,-70
08:18:22,Livebox-61C0,b'\x98Be\xe9a\xc0',3,6,-73
08:18:22,SFR WiFi Mobile,b'r-\x1b\xb3\xfd\x9d',5,11,-88
08:18:22,SFR_FD98,b'\xcc-\x1b\xb3\xfd\x9e',4,11,-88
08:18:22,SFR WiFi FON,b'r-\x1b\xb3\xfd\x9f',0,11,-88
08:18:24,Livebox-D770,b'\x98Be\xe8\xd7p',3,1,-71
08:18:26,Livebox-D770,b'\x98Be\xe8\xd7p',3,1,-69
08:18:26,Livebox-61C0,b'\x98Be\xe9a\xc0',3,6,-75
08:18:26,SFR WiFi FON,b'r-\x1b\xb3\xfd\x9f',0,11,-87
08:18:26,SFR WiFi Mobile,b'r-\x1b\xb3\xfd\x9d',5,11,-88
08:18:26,SFR_FD98,b'\xcc-\x1b\xb3\xfd\x9e',4,11,-89
08:18:28,Livebox-D770,b'\x98Be\xe8\xd7p',3,1,-68
08:18:28,SFR WiFi Mobile,b'r-\x1b\xb3\xfd\x9d',5,11,-88
08:18:28,SFR_FD98,b'\xcc-\x1b\xb3\xfd\x9e',4,11,-88
08:18:28,SFR WiFi FON,b'r-\x1b\xb3\xfd\x9f',0,11,-89
08:18:30,Livebox-D770,b'\x98Be\xe8\xd7p',3,1,-73
08:18:30,Livebox-61C0,b'\x98Be\xe9a\xc0',3,6,-75
08:18:32,Livebox-D770,b'\x98Be\xe8\xd7p',3,1,-75
08:18:32,Livebox-61C0,b'\x98Be\xe9a\xc0',3,6,-75
08:18:32,SFR WiFi Mobile,b'r-\x1b\xb3\xfd\x9d',5,11,-88
08:18:32,SFR WiFi FON,b'r-\x1b\xb3\xfd\x9f',0,11,-88
08:18:32,SFR_FD98,b'\xcc-\x1b\xb3\xfd\x9e',4,11,-89
08:18:34,Livebox-D770,b'\x98Be\xe8\xd7p',3,1,-75
08:18:34,Livebox-61C0,b'\x98Be\xe9a\xc0',3,6,-75
08:18:35,Livebox-D770,b'\x98Be\xe8\xd7p',3,1,-73
08:18:35,SFR WiFi Mobile,b'r-\x1b\xb3\xfd\x9d',5,11,-86
08:18:35,SFR_FD98,b'\xcc-\x1b\xb3\xfd\x9e',4,11,-87
08:18:35,SFR WiFi FON,b'r-\x1b\xb3\xfd\x9f',0,11,-89
08:18:37,Livebox-D770,b'\x98Be\xe8\xd7p',3,1,-74
08:18:37,Livebox-61C0,b'\x98Be\xe9a\xc0',3,6,-76
08:18:37,SFR WiFi Mobile,b'r-\x1b\xb3\xfd\x9d',5,11,-87
08:18:37,SFR WiFi FON,b'r-\x1b\xb3\xfd\x9f',0,11,-87
08:18:37,SFR_FD98,b'\xcc-\x1b\xb3\xfd\x9e',4,11,-88
08:18:39,Livebox-D770,b'\x98Be\xe8\xd7p',3,1,-72
08:18:41,Livebox-D770,b'\x98Be\xe8\xd7p',3,1,-69
08:18:41,Livebox-61C0,b'\x98Be\xe9a\xc0',3,6,-74
08:18:41,SFR_FD98,b'\xcc-\x1b\xb3\xfd\x9e',4,11,-87
08:18:41,SFR WiFi Mobile,b'r-\x1b\xb3\xfd\x9d',5,11,-88
08:18:41,SFR WiFi FON,b'r-\x1b\xb3\xfd\x9f',0,11,-88
08:18:43,Livebox-D770,b'\x98Be\xe8\xd7p',3,1,-73
08:18:43,Livebox-61C0,b'\x98Be\xe9a\xc0',3,6,-74
08:18:45,Livebox-D770,b'\x98Be\xe8\xd7p',3,1,-71
08:18:45,Livebox-61C0,b'\x98Be\xe9a\xc0',3,6,-73
08:18:47,Livebox-D770,b'\x98Be\xe8\xd7p',3,1,-70
08:18:47,Livebox-61C0,b'\x98Be\xe9a\xc0',3,6,-75
08:18:47,SFR_FD98,b'\xcc-\x1b\xb3\xfd\x9e',4,11,-87
08:18:47,SFR WiFi FON,b'r-\x1b\xb3\xfd\x9f',0,11,-88
08:18:47,SFR WiFi Mobile,b'r-\x1b\xb3\xfd\x9d',5,11,-89
08:18:49,Livebox-61C0,b'\x98Be\xe9a\xc0',3,6,-75
08:18:51,Livebox-D770,b'\x98Be\xe8\xd7p',3,1,-72
08:18:51,Livebox-61C0,b'\x98Be\xe9a\xc0',3,6,-76
08:18:51,SFR WiFi Mobile,b'r-\x1b\xb3\xfd\x9d',5,11,-87
08:18:51,SFR_FD98,b'\xcc-\x1b\xb3\xfd\x9e',4,11,-88
08:18:51,SFR WiFi FON,b'r-\x1b\xb3\xfd\x9f',0,11,-88
08:18:53,Livebox-D770,b'\x98Be\xe8\xd7p',3,1,-73
08:18:53,Livebox-61C0,b'\x98Be\xe9a\xc0',3,6,-75
08:18:53,SFR WiFi FON,b'r-\x1b\xb3\xfd\x9f',0,11,-87
08:18:53,SFR WiFi Mobile,b'r-\x1b\xb3\xfd\x9d',5,11,-88
08:18:53,SFR_FD98,b'\xcc-\x1b\xb3\xfd\x9e',4,11,-89
08:18:54,Livebox-D770,b'\x98Be\xe8\xd7p',3,1,-70
08:18:54,Livebox-61C0,b'\x98Be\xe9a\xc0',3,6,-76
08:18:54,SFR WiFi Mobile,b'r-\x1b\xb3\xfd\x9d',5,11,-88
08:18:54,SFR_FD98,b'\xcc-\x1b\xb3\xfd\x9e',4,11,-88
08:18:54,SFR WiFi FON,b'r-\x1b\xb3\xfd\x9f',0,11,-89
08:18:56,Livebox-D770,b'\x98Be\xe8\xd7p',3,1,-71
08:18:56,Livebox-61C0,b'\x98Be\xe9a\xc0',3,6,-76
08:18:58,Livebox-61C0,b'\x98Be\xe9a\xc0',3,6,-75
08:18:58,Livebox-D770,b'\x98Be\xe8\xd7p',3,1,-76
08:18:58,SFR WiFi Mobile,b'r-\x1b\xb3\xfd\x9d',5,11,-90
08:18:58,SFR_FD98,b'\xcc-\x1b\xb3\xfd\x9e',4,11,-90
08:18:58,SFR WiFi FON,b'r-\x1b\xb3\xfd\x9f',0,11,-90
08:19:00,Livebox-61C0,b'\x98Be\xe9a\xc0',3,6,-73
08:19:00,Livebox-D770,b'\x98Be\xe8\xd7p',3,1,-78
08:19:02,Livebox-61C0,b'\x98Be\xe9a\xc0',3,6,-74
08:19:04,Livebox-61C0,b'\x98Be\xe9a\xc0',3,6,-74
08:19:04,Livebox-D770,b'\x98Be\xe8\xd7p',3,1,-79
08:19:04,SFR WiFi Mobile,b'r-\x1b\xb3\xfd\x9d',5,11,-89
08:19:04,SFR_FD98,b'\xcc-\x1b\xb3\xfd\x9e',4,11,-90
08:19:04,SFR WiFi FON,b'r-\x1b\xb3\xfd\x9f',0,11,-90
08:19:06,Livebox-61C0,b'\x98Be\xe9a\xc0',3,6,-73
08:19:06,Livebox-D770,b'\x98Be\xe8\xd7p',3,1,-85
08:19:08,Livebox-61C0,b'\x98Be\xe9a\xc0',3,6,-72
08:19:08,Livebox-D770,b'\x98Be\xe8\xd7p',3,1,-80
08:19:08,SFR_FD98,b'\xcc-\x1b\xb3\xfd\x9e',4,11,-88
08:19:08,SFR WiFi Mobile,b'r-\x1b\xb3\xfd\x9d',5,11,-89
08:19:08,SFR WiFi FON,b'r-\x1b\xb3\xfd\x9f',0,11,-90
08:19:10,Livebox-61C0,b'\x98Be\xe9a\xc0',3,6,-73
08:19:10,Livebox-D770,b'\x98Be\xe8\xd7p',3,1,-81
08:19:10,SFR_FD98,b'\xcc-\x1b\xb3\xfd\x9e',4,11,-89
08:19:10,SFR WiFi Mobile,b'r-\x1b\xb3\xfd\x9d',5,11,-91
08:19:10,SFR WiFi FON,b'r-\x1b\xb3\xfd\x9f',0,11,-91
08:19:12,Livebox-61C0,b'\x98Be\xe9a\xc0',3,6,-73
08:19:12,Livebox-D770,b'\x98Be\xe8\xd7p',3,1,-88
08:19:13,Livebox-61C0,b'\x98Be\xe9a\xc0',3,6,-72
08:19:13,Livebox-D770,b'\x98Be\xe8\xd7p',3,1,-83
08:19:15,Livebox-D770,b'\x98Be\xe8\xd7p',3,1,-71
08:19:15,Livebox-61C0,b'\x98Be\xe9a\xc0',3,6,-76
08:19:17,Livebox-D770,b'\x98Be\xe8\xd7p',3,1,-68
08:19:17,Livebox-61C0,b'\x98Be\xe9a\xc0',3,6,-75
08:19:17,SFR WiFi FON,b'r-\x1b\xb3\xfd\x9f',0,11,-86
08:19:17,SFR WiFi Mobile,b'r-\x1b\xb3\xfd\x9d',5,11,-86
08:19:17,SFR_FD98,b'\xcc-\x1b\xb3\xfd\x9e',4,11,-87
08:19:19,Livebox-D770,b'\x98Be\xe8\xd7p',3,1,-70
08:19:19,Livebox-61C0,b'\x98Be\xe9a\xc0',3,6,-73
08:19:21,Livebox-D770,b'\x98Be\xe8\xd7p',3,1,-65
08:19:21,Livebox-61C0,b'\x98Be\xe9a\xc0',3,6,-74
08:19:23,Livebox-D770,b'\x98Be\xe8\xd7p',3,1,-66
08:19:23,Livebox-61C0,b'\x98Be\xe9a\xc0',3,6,-74
08:19:23,SFR_FD98,b'\xcc-\x1b\xb3\xfd\x9e',4,11,-87
08:19:23,SFR WiFi Mobile,b'r-\x1b\xb3\xfd\x9d',5,11,-88
08:19:23,SFR WiFi FON,b'r-\x1b\xb3\xfd\x9f',0,11,-88
08:19:25,Livebox-D770,b'\x98Be\xe8\xd7p',3,1,-72
08:19:25,Livebox-61C0,b'\x98Be\xe9a\xc0',3,6,-74
08:19:27,Livebox-D770,b'\x98Be\xe8\xd7p',3,1,-70
08:19:27,Livebox-61C0,b'\x98Be\xe9a\xc0',3,6,-74
08:19:28,Livebox-D770,b'\x98Be\xe8\xd7p',3,1,-69
08:19:28,Livebox-61C0,b'\x98Be\xe9a\xc0',3,6,-74
08:19:28,SFR WiFi FON,b'r-\x1b\xb3\xfd\x9f',0,11,-88
08:19:28,SFR WiFi Mobile,b'r-\x1b\xb3\xfd\x9d',5,11,-89
08:19:28,SFR_FD98,b'\xcc-\x1b\xb3\xfd\x9e',4,11,-89
08:19:30,Livebox-D770,b'\x98Be\xe8\xd7p',3,1,-70
08:19:30,Livebox-61C0,b'\x98Be\xe9a\xc0',3,6,-73
08:19:32,Livebox-D770,b'\x98Be\xe8\xd7p',3,1,-71
08:19:32,Livebox-61C0,b'\x98Be\xe9a\xc0',3,6,-75
08:19:32,SFR_FD98,b'\xcc-\x1b\xb3\xfd\x9e',4,11,-86
08:19:32,SFR WiFi Mobile,b'r-\x1b\xb3\xfd\x9d',5,11,-88
08:19:32,SFR WiFi FON,b'r-\x1b\xb3\xfd\x9f',0,11,-89
08:19:34,Livebox-D770,b'\x98Be\xe8\xd7p',3,1,-74
08:19:36,Livebox-D770,b'\x98Be\xe8\xd7p',3,1,-70
08:19:36,Livebox-61C0,b'\x98Be\xe9a\xc0',3,6,-75
08:19:36,SFR_FD98,b'\xcc-\x1b\xb3\xfd\x9e',4,11,-88
08:19:36,SFR WiFi FON,b'r-\x1b\xb3\xfd\x9f',0,11,-88
08:19:36,SFR WiFi Mobile,b'r-\x1b\xb3\xfd\x9d',5,11,-89
08:19:38,Livebox-D770,b'\x98Be\xe8\xd7p',3,1,-73
08:19:38,Livebox-61C0,b'\x98Be\xe9a\xc0',3,6,-75
08:19:38,SFR_FD98,b'\xcc-\x1b\xb3\xfd\x9e',4,11,-88
08:19:38,SFR WiFi FON,b'r-\x1b\xb3\xfd\x9f',0,11,-88
08:19:38,SFR WiFi Mobile,b'r-\x1b\xb3\xfd\x9d',5,11,-89
08:19:40,Livebox-D770,b'\x98Be\xe8\xd7p',3,1,-68
08:19:40,Livebox-61C0,b'\x98Be\xe9a\xc0',3,6,-74
08:19:42,Livebox-D770,b'\x98Be\xe8\xd7p',3,1,-73
08:19:42,Livebox-61C0,b'\x98Be\xe9a\xc0',3,6,-74
08:19:42,SFR WiFi Mobile,b'r-\x1b\xb3\xfd\x9d',5,11,-88
08:19:42,SFR_FD98,b'\xcc-\x1b\xb3\xfd\x9e',4,11,-88
08:19:42,SFR WiFi FON,b'r-\x1b\xb3\xfd\x9f',0,11,-88
08:19:44,Livebox-D770,b'\x98Be\xe8\xd7p',3,1,-72
08:19:44,Livebox-61C0,b'\x98Be\xe9a\xc0',3,6,-74
08:19:46,Livebox-D770,b'\x98Be\xe8\xd7p',3,1,-72
08:19:46,Livebox-61C0,b'\x98Be\xe9a\xc0',3,6,-72
08:19:47,Livebox-D770,b'\x98Be\xe8\xd7p',3,1,-70
08:19:47,Livebox-61C0,b'\x98Be\xe9a\xc0',3,6,-73
08:19:47,SFR WiFi FON,b'r-\x1b\xb3\xfd\x9f',0,11,-85
08:19:47,SFR WiFi Mobile,b'r-\x1b\xb3\xfd\x9d',5,11,-85
08:19:47,SFR_FD98,b'\xcc-\x1b\xb3\xfd\x9e',4,11,-86
08:19:49,Livebox-D770,b'\x98Be\xe8\xd7p',3,1,-70
08:19:49,Livebox-61C0,b'\x98Be\xe9a\xc0',3,6,-73
08:19:51,Livebox-D770,b'\x98Be\xe8\xd7p',3,1,-70
08:19:51,Livebox-61C0,b'\x98Be\xe9a\xc0',3,6,-74
08:19:53,Livebox-D770,b'\x98Be\xe8\xd7p',3,1,-68
